    INFO (2020-05-19 15:29:53,346): root - Found t0 for <15692>. t0 = 2454049.8
    INFO (2020-05-19 15:29:53,363): root - Formatted table for <15692> has 0 spectra
   DEBUG (2020-05-19 15:29:53,363): root - Finished with target


    INFO (2020-05-19 15:29:53,363): root - Fetching data for <6777> (42 / 938)
   DEBUG (2020-05-19 15:29:53,505): root - Formatting table for <6777>
   DEBUG (2020-05-19 15:29:53,505): root - Fetching t0 for <6777>
    INFO (2020-05-19 15:29:53,506): root - Found t0 for <6777>. t0 = 2453666.9
    INFO (2020-05-19 15:29:53,540): root - Formatted table for <6777> has 1 spectra
    INFO (2020-05-19 15:29:53,552): root - snid forcez=0.402761 emclip=0.402761 age=6.600000000093132 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/6777_6.60.dat
   DEBUG (2020-05-19 15:29:55,593): root - Finished with target


    INFO (2020-05-19 15:29:55,594): root - Fetching data for <6315> (43 / 938)
   DEBUG (2020-05-19 15:29:55,788): root - Formatting table for <6315>
   DEBUG (2020-05-19 15:29:55,788): root - Fetching t0 for <6315>
    INFO (2020-05-19 15:29:55,790): root - Found t0 for <6315>. t0 = 2453677.1
    INFO (2020-05-19 15:29:55,844): root - Formatted table for <6315> has 2 spectra
    INFO (2020-05-19 15:29:55,850): root - snid forcez=0.265764 emclip=0.265764 age=-1.6000000000931323 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/6315_-1.60.dat
    INFO (2020-05-19 15:29:57,905): root - snid forcez=0.265764 emclip=0.265764 age=2.3999999999068677 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/6315_2.40.dat
   DEBUG (2020-05-19 15:29:59,957): root - Finished with target


    INFO (2020-05-19 15:29:59,957): root - Fetching data for <17884> (44 / 938)
   DEBUG (2020-05-19 15:30:00,062): root - Formatting table for <17884>
   DEBUG (2020-05-19 15:30:00,062): root - Fetching t0 for <17884>
    INFO (2020-05-19 15:30:00,063): root - Found t0 for <17884>. t0 = 2454369.5
    INFO (2020-05-19 15:30:00,084): root - Formatted table for <17884> has 1 spectra
    INFO (2020-05-19 15:30:00,092): root - snid forcez=0.237751 emclip=0.237751 age=11.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/17884_11.00.dat
   DEBUG (2020-05-19 15:30:02,065): root - Finished with target


    INFO (2020-05-19 15:30:02,066): root - Fetching data for <11557> (45 / 938)
   DEBUG (2020-05-19 15:30:02,165): root - Formatting table for <11557>
   DEBUG (2020-05-19 15:30:02,165): root - Fetching t0 for <11557>
    INFO (2020-05-19 15:30:02,166): root - t0 not available for <11557>
   DEBUG (2020-05-19 15:30:02,166): root - Finished with target


    INFO (2020-05-19 15:30:02,166): root - Fetching data for <18751> (46 / 938)
   DEBUG (2020-05-19 15:30:02,256): root - Formatting table for <18751>
   DEBUG (2020-05-19 15:30:02,256): root - Fetching t0 for <18751>
    INFO (2020-05-19 15:30:02,257): root - Found t0 for <18751>. t0 = 2454379.3
    INFO (2020-05-19 15:30:02,275): root - Formatted table for <18751> has 1 spectra
    INFO (2020-05-19 15:30:02,281): root - snid forcez=0.069772 emclip=0.069772 age=4.2000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/18751_4.20.dat
   DEBUG (2020-05-19 15:30:04,302): root - Finished with target


    INFO (2020-05-19 15:30:04,302): root - Fetching data for <16778> (47 / 938)
   DEBUG (2020-05-19 15:30:04,415): root - Formatting table for <16778>
   DEBUG (2020-05-19 15:30:04,415): root - Fetching t0 for <16778>
    INFO (2020-05-19 15:30:04,416): root - t0 not available for <16778>
   DEBUG (2020-05-19 15:30:04,416): root - Finished with target


    INFO (2020-05-19 15:30:04,416): root - Fetching data for <19220> (48 / 938)
   DEBUG (2020-05-19 15:30:04,511): root - Formatting table for <19220>
   DEBUG (2020-05-19 15:30:04,511): root - Fetching t0 for <19220>
    INFO (2020-05-19 15:30:04,513): root - Found t0 for <19220>. t0 = 2454397.5
    INFO (2020-05-19 15:30:04,531): root - Formatted table for <19220> has 1 spectra
    INFO (2020-05-19 15:30:04,537): root - snid forcez=0.201533 emclip=0.201533 age=11.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/19220_11.00.dat
   DEBUG (2020-05-19 15:30:06,578): root - Finished with target


    INFO (2020-05-19 15:30:06,579): root - Fetching data for <17351> (49 / 938)
   DEBUG (2020-05-19 15:30:06,692): root - Formatting table for <17351>
   DEBUG (2020-05-19 15:30:06,692): root - Fetching t0 for <17351>
    INFO (2020-05-19 15:30:06,694): root - Found t0 for <17351>. t0 = 2454347.9
    INFO (2020-05-19 15:30:06,717): root - Formatted table for <17351> has 0 spectra
   DEBUG (2020-05-19 15:30:06,717): root - Finished with target


    INFO (2020-05-19 15:30:06,717): root - Fetching data for <13174> (50 / 938)
   DEBUG (2020-05-19 15:30:06,957): root - Formatting table for <13174>
   DEBUG (2020-05-19 15:30:06,957): root - Fetching t0 for <13174>
    INFO (2020-05-19 15:30:06,958): root - Found t0 for <13174>. t0 = 2454000.4
    INFO (2020-05-19 15:30:07,033): root - Formatted table for <13174> has 1 spectra
    INFO (2020-05-19 15:30:07,060): root - snid forcez=0.234759 emclip=0.234759 age=-4.899999999906868 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/13174_-4.90.dat
   DEBUG (2020-05-19 15:30:09,109): root - Finished with target


    INFO (2020-05-19 15:30:09,109): root - Fetching data for <13835> (51 / 938)
   DEBUG (2020-05-19 15:30:09,262): root - Formatting table for <13835>
   DEBUG (2020-05-19 15:30:09,262): root - Fetching t0 for <13835>
    INFO (2020-05-19 15:30:09,264): root - Found t0 for <13835>. t0 = 2454011.8
    INFO (2020-05-19 15:30:09,299): root - Formatted table for <13835> has 1 spectra
    INFO (2020-05-19 15:30:09,306): root - snid forcez=0.246034 emclip=0.246034 age=-4.2999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/13835_-4.30.dat
   DEBUG (2020-05-19 15:30:11,332): root - Finished with target


    INFO (2020-05-19 15:30:11,333): root - Fetching data for <16737> (52 / 938)
   DEBUG (2020-05-19 15:30:11,446): root - Formatting table for <16737>
   DEBUG (2020-05-19 15:30:11,446): root - Fetching t0 for <16737>
    INFO (2020-05-19 15:30:11,447): root - t0 not available for <16737>
   DEBUG (2020-05-19 15:30:11,447): root - Finished with target


    INFO (2020-05-19 15:30:11,447): root - Fetching data for <12977> (53 / 938)
   DEBUG (2020-05-19 15:30:11,620): root - Formatting table for <12977>
   DEBUG (2020-05-19 15:30:11,620): root - Fetching t0 for <12977>
    INFO (2020-05-19 15:30:11,621): root - Found t0 for <12977>. t0 = 2453995.6
    INFO (2020-05-19 15:30:11,676): root - Formatted table for <12977> has 1 spectra
    INFO (2020-05-19 15:30:11,694): root - snid forcez=0.246425 emclip=0.246425 age=0.8999999999068677 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/12977_0.90.dat
   DEBUG (2020-05-19 15:30:13,715): root - Finished with target


    INFO (2020-05-19 15:30:13,715): root - Fetching data for <13346> (54 / 938)
   DEBUG (2020-05-19 15:30:13,896): root - Formatting table for <13346>
   DEBUG (2020-05-19 15:30:13,896): root - Fetching t0 for <13346>
   ERROR (2020-05-19 15:30:13,896): root - t0 not available - unknown object Id <13346>
   DEBUG (2020-05-19 15:30:13,897): root - Finished with target


    INFO (2020-05-19 15:30:13,897): root - Fetching data for <2538> (55 / 938)
   DEBUG (2020-05-19 15:30:13,992): root - Formatting table for <2538>
   DEBUG (2020-05-19 15:30:13,992): root - Fetching t0 for <2538>
    INFO (2020-05-19 15:30:13,993): root - t0 not available for <2538>
   DEBUG (2020-05-19 15:30:13,993): root - Finished with target


    INFO (2020-05-19 15:30:13,993): root - Fetching data for <19381> (56 / 938)
   DEBUG (2020-05-19 15:30:14,103): root - Formatting table for <19381>
   DEBUG (2020-05-19 15:30:14,103): root - Fetching t0 for <19381>
    INFO (2020-05-19 15:30:14,104): root - Found t0 for <19381>. t0 = 2454395.0
    INFO (2020-05-19 15:30:14,130): root - Formatted table for <19381> has 1 spectra
    INFO (2020-05-19 15:30:14,138): root - snid forcez=0.209304 emclip=0.209304 age=-4.5 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/19381_-4.50.dat
   DEBUG (2020-05-19 15:30:16,177): root - Finished with target


    INFO (2020-05-19 15:30:16,178): root - Fetching data for <16192> (57 / 938)
   DEBUG (2020-05-19 15:30:16,362): root - Formatting table for <16192>
   DEBUG (2020-05-19 15:30:16,362): root - Fetching t0 for <16192>
    INFO (2020-05-19 15:30:16,364): root - Found t0 for <16192>. t0 = 2454056.5
    INFO (2020-05-19 15:30:16,412): root - Formatted table for <16192> has 1 spectra
    INFO (2020-05-19 15:30:16,421): root - snid forcez=0.077291 emclip=0.077291 age=0.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/16192_0.00.dat
   DEBUG (2020-05-19 15:30:18,239): root - Finished with target


    INFO (2020-05-19 15:30:18,240): root - Fetching data for <17854> (58 / 938)
   DEBUG (2020-05-19 15:30:18,352): root - Formatting table for <17854>
   DEBUG (2020-05-19 15:30:18,353): root - Fetching t0 for <17854>
    INFO (2020-05-19 15:30:18,354): root - t0 not available for <17854>
   DEBUG (2020-05-19 15:30:18,354): root - Finished with target


    INFO (2020-05-19 15:30:18,354): root - Fetching data for <14599> (59 / 938)
   DEBUG (2020-05-19 15:30:18,591): root - Formatting table for <14599>
   DEBUG (2020-05-19 15:30:18,591): root - Fetching t0 for <14599>
    INFO (2020-05-19 15:30:18,592): root - Found t0 for <14599>. t0 = 2454021.2
    INFO (2020-05-19 15:30:18,660): root - Formatted table for <14599> has 3 spectra
    INFO (2020-05-19 15:30:18,666): root - snid forcez=0.050013 emclip=0.050013 age=-4.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14599_-4.70.dat
    INFO (2020-05-19 15:30:20,667): root - snid forcez=0.050013 emclip=0.050013 age=-1.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14599_-1.70.dat
    INFO (2020-05-19 15:30:22,669): root - snid forcez=0.050013 emclip=0.050013 age=3.2999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14599_3.30.dat
   DEBUG (2020-05-19 15:30:24,684): root - Finished with target


    INFO (2020-05-19 15:30:24,684): root - Fetching data for <16116> (60 / 938)
   DEBUG (2020-05-19 15:30:24,780): root - Formatting table for <16116>
   DEBUG (2020-05-19 15:30:24,780): root - Fetching t0 for <16116>
    INFO (2020-05-19 15:30:24,781): root - Found t0 for <16116>. t0 = 2454053.7
    INFO (2020-05-19 15:30:24,798): root - Formatted table for <16116> has 1 spectra
    INFO (2020-05-19 15:30:24,804): root - snid forcez=0.155088 emclip=0.155088 age=4.7999999998137355 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/16116_4.80.dat
   DEBUG (2020-05-19 15:30:26,846): root - Finished with target


    INFO (2020-05-19 15:30:26,847): root - Fetching data for <16204> (61 / 938)
   DEBUG (2020-05-19 15:30:26,994): root - Formatting table for <16204>
   DEBUG (2020-05-19 15:30:26,994): root - Fetching t0 for <16204>
    INFO (2020-05-19 15:30:26,995): root - Found t0 for <16204>. t0 = 2454058.7
    INFO (2020-05-19 15:30:27,019): root - Formatted table for <16204> has 0 spectra
   DEBUG (2020-05-19 15:30:27,019): root - Finished with target


    INFO (2020-05-19 15:30:27,019): root - Fetching data for <10928> (62 / 938)
   DEBUG (2020-05-19 15:30:27,148): root - Formatting table for <10928>
   DEBUG (2020-05-19 15:30:27,148): root - Fetching t0 for <10928>
    INFO (2020-05-19 15:30:27,149): root - Found t0 for <10928>. t0 = 2453696.1
    INFO (2020-05-19 15:30:27,181): root - Formatted table for <10928> has 0 spectra
   DEBUG (2020-05-19 15:30:27,181): root - Finished with target


    INFO (2020-05-19 15:30:27,182): root - Fetching data for <5340> (63 / 938)
   DEBUG (2020-05-19 15:30:27,379): root - Formatting table for <5340>
   DEBUG (2020-05-19 15:30:27,379): root - Fetching t0 for <5340>
    INFO (2020-05-19 15:30:27,380): root - Found t0 for <5340>. t0 = 2453644.3
    INFO (2020-05-19 15:30:27,437): root - Formatted table for <5340> has 0 spectra
   DEBUG (2020-05-19 15:30:27,437): root - Finished with target


    INFO (2020-05-19 15:30:27,437): root - Fetching data for <10805> (64 / 938)
   DEBUG (2020-05-19 15:30:27,526): root - Formatting table for <10805>
   DEBUG (2020-05-19 15:30:27,526): root - Fetching t0 for <10805>
    INFO (2020-05-19 15:30:27,527): root - Found t0 for <10805>. t0 = 2453694.4
    INFO (2020-05-19 15:30:27,544): root - Formatted table for <10805> has 1 spectra
    INFO (2020-05-19 15:30:27,550): root - snid forcez=0.043968 emclip=0.043968 age=2.1000000000931323 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/10805_2.10.dat
   DEBUG (2020-05-19 15:30:29,500): root - Finished with target


    INFO (2020-05-19 15:30:29,500): root - Fetching data for <12897> (65 / 938)
   DEBUG (2020-05-19 15:30:29,654): root - Formatting table for <12897>
   DEBUG (2020-05-19 15:30:29,654): root - Fetching t0 for <12897>
    INFO (2020-05-19 15:30:29,655): root - t0 not available for <12897>
   DEBUG (2020-05-19 15:30:29,655): root - Finished with target


    INFO (2020-05-19 15:30:29,655): root - Fetching data for <2165> (66 / 938)
   DEBUG (2020-05-19 15:30:29,820): root - Formatting table for <2165>
   DEBUG (2020-05-19 15:30:29,820): root - Fetching t0 for <2165>
    INFO (2020-05-19 15:30:29,821): root - Found t0 for <2165>. t0 = 2453634.8
    INFO (2020-05-19 15:30:29,871): root - Formatted table for <2165> has 1 spectra
    INFO (2020-05-19 15:30:29,887): root - snid forcez=0.286619 emclip=0.286619 age=6.7000000001862645 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/2165_6.70.dat
   DEBUG (2020-05-19 15:30:31,900): root - Finished with target


    INFO (2020-05-19 15:30:31,901): root - Fetching data for <19434> (67 / 938)
   DEBUG (2020-05-19 15:30:32,056): root - Formatting table for <19434>
   DEBUG (2020-05-19 15:30:32,056): root - Fetching t0 for <19434>
    INFO (2020-05-19 15:30:32,058): root - Found t0 for <19434>. t0 = 2454397.7
    INFO (2020-05-19 15:30:32,098): root - Formatted table for <19434> has 0 spectra
   DEBUG (2020-05-19 15:30:32,098): root - Finished with target


    INFO (2020-05-19 15:30:32,098): root - Fetching data for <14279> (68 / 938)
   DEBUG (2020-05-19 15:30:32,924): root - Formatting table for <14279>
   DEBUG (2020-05-19 15:30:32,924): root - Fetching t0 for <14279>
    INFO (2020-05-19 15:30:32,925): root - Found t0 for <14279>. t0 = 2454022.5
    INFO (2020-05-19 15:30:33,226): root - Formatted table for <14279> has 4 spectra
    INFO (2020-05-19 15:30:33,242): root - snid forcez=0.044283 emclip=0.044283 age=-13.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14279_-13.00.dat
    INFO (2020-05-19 15:30:35,147): root - snid forcez=0.044283 emclip=0.044283 age=3.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14279_3.00.dat
    INFO (2020-05-19 15:30:37,233): root - snid forcez=0.044283 emclip=0.044283 age=6.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14279_6.00.dat
    INFO (2020-05-19 15:30:39,272): root - snid forcez=0.044283 emclip=0.044283 age=13.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14279_13.00.dat
   DEBUG (2020-05-19 15:30:41,235): root - Finished with target


    INFO (2020-05-19 15:30:41,235): root - Fetching data for <14816> (69 / 938)
   DEBUG (2020-05-19 15:30:41,585): root - Formatting table for <14816>
   DEBUG (2020-05-19 15:30:41,585): root - Fetching t0 for <14816>
    INFO (2020-05-19 15:30:41,587): root - Found t0 for <14816>. t0 = 2454021.9
    INFO (2020-05-19 15:30:41,699): root - Formatted table for <14816> has 2 spectra
    INFO (2020-05-19 15:30:41,705): root - snid forcez=0.105887 emclip=0.105887 age=-3.3999999999068677 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14816_-3.40.dat
    INFO (2020-05-19 15:30:43,715): root - snid forcez=0.105887 emclip=0.105887 age=3.6000000000931323 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/14816_3.60.dat
   DEBUG (2020-05-19 15:30:45,735): root - Finished with target


    INFO (2020-05-19 15:30:45,736): root - Fetching data for <16350> (70 / 938)
   DEBUG (2020-05-19 15:30:45,884): root - Formatting table for <16350>
   DEBUG (2020-05-19 15:30:45,884): root - Fetching t0 for <16350>
    INFO (2020-05-19 15:30:45,885): root - Found t0 for <16350>. t0 = 2454054.5
    INFO (2020-05-19 15:30:45,919): root - Formatted table for <16350> has 1 spectra
    INFO (2020-05-19 15:30:45,925): root - snid forcez=0.236836 emclip=0.236836 age=6.0 wmin=4000 wmax=9000 dage=10 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/16350_6.00.dat
