cid,class,fit_z,z,t0,x0,x1,c,z_err,t0_err,x0_err,x1_err,c_err,chi,dof,message
735,zSNIa,0,0.0,53614.91082684662,2.185700203548496e-05,-2.2327689930032104,0.18285813309555748,nan,2.164636781151785,2.4050354233845383e-06,0.9003893509980803,0.07117531085572534,79.4236476030012,77,Minimization exited successfully.
739,SNIa,0,0.0,53613.30670345659,9.46744594549252e-05,-0.7825221439647577,0.10578385670939876,nan,9.253234384232201e-05,2.0528335194273707e-06,0.14510152118564024,0.017058299971241957,845.0269879816074,76,Covariance may not be accurate.
742,Variable,0,0.0,53604.555766026664,4.4010702582707765e-05,-0.9091818095938486,-0.11818424049521313,nan,2.370626003121288,9.580351809588678e-06,0.5608588724899393,0.10443565494323162,212.24623112432522,80,Minimization exited successfully.
744,SNIa,0,0.0,53613.842317321,6.95474418992505e-05,2.3031559978719987,0.15982253203586513,nan,0.4487807757068367,1.941253562942888e-06,0.26173898415460034,0.01792529836115307,850.1886411451261,79,Minimization exited successfully.
752,Variable,0,0.0,53670.08526566914,7.186641696000713e-06,26.85752295827805,-0.07334937582526843,nan,0.25561205906342366,6.529995438093344e-07,3.72888410753932,0.014020743278197065,1582.2942680933215,106,Minimization exited successfully.
762,SNIa,0,0.0,53620.303590872296,3.2584458282424425e-05,8.174329934687101,0.07847238954759737,nan,0.00013350123117561452,2.6564777309907736e-07,0.17908813973951207,0.009584010000587057,399.58286859219896,76,Covariance may not be accurate.
764,zSNII,0,0.0,53649.308723311995,3.4737953897177137e-06,9.06136104610323,0.76199642854168,nan,0.0007160756649682298,5.259500730955779e-07,2.471899730295105,0.09075867740341224,357.56107102018694,78,Covariance may not be accurate.
765,zSNII,0,0.0,53594.36057366504,9.884248977141517e-05,0.06282579612351798,-0.5423981516432781,nan,0.000470142433186993,3.4077192807838083e-06,0.03736242930584265,0.01058818519336639,889.017651833216,115,Covariance may not be accurate.
768,AGN,0,0.0,53630.289453548685,0.0006777283168839952,15.119542692814187,-0.003280616765352202,nan,4.811045073438436e-07,3.85249330100244e-06,0.14319200918110728,0.003630917510373114,102343.5643052407,80,Minimization exited successfully.
770,Unknown,0,0.0,53620.384595591415,2.333604101182042e-07,2.2329722828222622,3.220014305028887,nan,104.72876531723523,1.000117583860237,1.0001215072359542,1.0001194179170283,500.3624762313843,67,Covariance may not be accurate.
772,zSNII,0,0.0,53627.33665244338,4.7538410734101295e-06,10.642715016544344,0.7742832168317195,nan,0.0005589817119471263,5.724829343431384e-07,1.8271096722460352,0.07915231396606293,190.39219062566815,90,Minimization exited successfully.
774,SNIa,0,0.0,53613.33716298159,0.00014520587545802379,0.6603944592364875,0.10091673337024142,nan,4.411554255057126e-05,2.9643454801130894e-06,0.11860219721662074,0.013759212988568203,2060.079872837912,86,Covariance may not be accurate.
779,zSNIa,0,0.0,53627.00829289297,2.4023283605982178e-05,2.5946659934601723,0.09522348668288345,nan,0.37544944899127586,9.886269681611954e-07,0.44696288021619585,0.031544214397018794,138.13251641525997,109,Minimization exited successfully.
782,Unknown,0,0.0,53623.34578079759,1.549708273145e-05,8.222643805087904,0.7057641907830743,nan,0.00010859559188247658,8.500456386835832e-07,0.7352813006980875,0.03810803588854736,1861.0976593007435,87,Covariance may not be accurate.
785,AGN,0,0.0,53641.96152322928,9.151666733845657e-06,10.351979675543753,0.5069072304607174,nan,0.34084729663300095,4.803700833903937e-07,0.7252622902538107,0.04751938519573364,1089.5377019764396,88,Minimization exited successfully.
792,Unknown,0,0.0,53620.93625849495,5.381037315452343e-06,1.8478393968395999,0.9875427264779805,nan,1.080706912161986,1.0065775288227263e-06,1.0320577922278371,0.1349004203709883,323.3844034671807,84,Minimization exited successfully.
799,zSNII,0,0.0,53609.90197746602,2.804514819554731e-05,1.0713180783536298,-0.5179394534825763,nan,1.9694154488825006,3.7050160733230104e-06,0.7552592547216593,0.057032492180328354,124.74228743182431,83,Minimization exited successfully.
800,AGN,0,0.0,53633.138184646996,3.5408225030399063e-06,21.543739268462275,0.0603929496938177,nan,1.4110998572032258,1.132273335332573e-06,10.82837470696458,0.09445515708763413,224.6816278063302,106,Minimization exited successfully.
818,Unknown,0,0.0,53616.44803007482,1.3443031225518005e-05,-0.3378478567064542,0.30379919733273264,nan,5.330937710823491e-05,1.0009808855509715e-06,0.7923664572386806,0.06492326022961582,126.54041384909053,112,Covariance may not be accurate.
820,Variable,0,0.0,53640.00263734346,2.380525029184546e-05,12.952870918637581,-0.18436994675754684,nan,0.19389722336563864,1.0785967253971405e-06,1.0507213253815126,0.015672897440337296,1357.1335483754085,74,Minimization exited successfully.
822,zSNIa,0,0.0,53621.893727104325,2.1355557965405095e-05,1.2347252802225794,-0.02352915497783263,nan,0.5034086095402017,1.074818363606994e-06,0.6793364792316596,0.038824307007575214,163.31647768953445,109,Minimization exited successfully.
824,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53650.295501
    x0 = -28643604.417115
    x1 = -27.839824
     c = +601.981538
"
829,Variable,0,0.0,53627.366682832304,2.7985035006735253e-05,0.4880535231213961,-0.41946057128388015,nan,0.00023969295943970792,7.401406869415874e-07,0.03055941523602854,0.007980345797171256,4493.8589438692625,111,Minimization exited successfully.
830,Unknown,0,0.0,53676.720620927896,2.2767776394025036e-05,0.602082234930388,-0.3848012789659224,nan,0.20688802084259805,4.2290581474153846e-07,0.07342205440830583,0.00787628470365331,2009.5961826235607,110,Minimization exited successfully.
835,AGN,0,0.0,53629.07306972285,2.8960641687395996e-05,16.024014213405373,0.13637373210758433,nan,0.17174375512695406,1.0752974492175526e-06,1.0029759026050815,0.01776113563260877,2512.9313108386386,96,Minimization exited successfully.
837,Variable,0,0.0,53646.971385905534,2.374533478252292e-05,5.029127182815223,-0.23898038258566648,nan,0.8156131569921854,1.2753762103227198e-06,0.8466121805166338,0.045449029159270404,1090.5930020426513,84,Minimization exited successfully.
841,zSNIa,0,0.0,53625.35655972327,1.5369946050555652e-05,3.8155922561743116,-0.03354141238911663,nan,0.0018888154299929738,8.484773470744403e-07,0.7734015086486917,0.03813051170869708,89.64510678389564,106,Minimization exited successfully.
846,Variable,0,0.0,53630.11047275134,4.2833328652349504e-05,4.684439613971872,0.35890250055979583,nan,0.1949847762589343,1.2859246587845015e-06,0.30286811022962434,0.03038372221143459,4027.4395808480563,86,Minimization exited successfully.
853,AGN,0,0.0,53629.54604742674,1.4891492700938196e-05,13.179210816045943,-0.11205459134886087,nan,0.22027896198051167,1.1644812909500389e-06,1.9295735761125496,0.01596161118375053,614.3125727372351,96,Minimization exited successfully.
854,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
859,zSNIa,0,0.0,53624.76710399029,2.0518829980045987e-05,2.9318302198845325,0.07972834128739285,nan,0.47319263776080334,7.787286881624084e-07,0.5339801743796474,0.03252581653846165,144.34445347864715,104,Minimization exited successfully.
860,Variable,0,0.0,53683.46779903685,3.5427932798872637e-06,22.522984763915044,0.09406842499789361,nan,0.5858318217688065,1.2602714321376231e-06,10.85418121540209,0.05882937036542484,527.2606626012673,98,Minimization exited successfully.
861,Variable,0,0.0,53625.20906753767,9.761643525163071e-06,0.23471686647284978,-0.4324030188134882,nan,0.007165567159972852,6.44357502586139e-07,0.16488781734521293,0.026137259311154442,496.6880903233248,101,Minimization exited successfully.
863,zSNII,0,0.0,53625.499963989474,7.898439830186684e-06,4.863474895190502,0.7063439254475224,nan,0.8739091549869045,7.969037936421718e-07,0.7591131354136916,0.07580025728208704,382.0253734067602,76,Minimization exited successfully.
870,AGN,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53632.251959
    x0 = +79569.857545
    x1 = +34.607837
     c = -78.371862
"
875,Unknown,0,0.0,53627.19186798158,9.159108200265158e-08,4.535329357311487,3.9751094724104026,nan,0.003487974714516895,2.0568874214873128e-08,0.4202718398204797,0.14234926237431542,532.6161994533179,84,Covariance may not be accurate.
879,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53714.361534
    x0 = +12337640.187907
    x1 = +69.608012
     c = -577.946620
"
883,Variable,0,0.0,53666.05779885709,1.1223878465895034e-05,5.880972264394374,-0.23737789871020515,nan,0.8317936132516479,1.3210996529819587e-06,2.1070533921198122,0.03629065836780803,436.3531387004041,103,Minimization exited successfully.
884,Variable,0,0.0,53683.455009954116,9.072699847846593e-06,6.7929631183413575,-0.08102493461396919,nan,0.41111230348906247,6.575921247838231e-07,1.0974255736034781,0.0360714946042483,1506.4822882384715,191,Minimization exited successfully.
893,zSNIa,0,0.0,53620.42103358672,2.3761166104296433e-05,-0.7214162642493871,0.09135025916615273,nan,0.42729327378765447,1.0662185016912906e-06,0.4773960291639772,0.04145555993178493,164.28948405841962,80,Minimization exited successfully.
894,Variable,0,0.0,53630.25768676264,3.0762026161321166e-07,828.1099602199575,-0.1617628836751183,nan,0.00018084247130900621,5.730213420121661e-07,204.55395616604974,0.9032321919440086,961.6030938360183,58,Covariance may not be accurate.
895,Unknown,0,0.0,53613.306943550044,1.0904083708076555e-05,3.9879416689881357,0.34376808936878867,nan,0.00817649885721039,1.2969514292101e-06,1.4729644486543954,0.08752024397250163,156.42813375313455,96,Covariance may not be accurate.
896,Unknown,0,0.0,53648.269552238504,1.59863320442e-05,0.5510079831209497,-0.3925782427851951,nan,0.0020626036894100253,5.767718627493913e-07,0.0442819014620848,0.009803941903757768,1613.1186529888282,96,Minimization exited successfully.
904,zSNIa,0,0.0,53623.28760288427,1.5357088627528028e-05,1.3580075076110183,-0.26241987829430563,nan,105.78674031507398,1.0000010010834628,1.1261542803687457,1.0007752984652756,88.58913290638522,101,Minimization exited successfully.
907,Unknown,0,0.0,53640.64003942317,1.3488527237122613e-05,7.503101325418617,0.9470163441643418,nan,0.19324196665547788,6.330059043825312e-07,0.2822526809642131,0.03767402466164523,2104.988560039458,67,Minimization exited successfully.
908,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53722.953373
    x0 = +0.134883
    x1 = -359.546926
     c = -2590.170289
"
910,Unknown,0,0.0,53607.92591253003,3.804531646653721e-05,1.8949708202645836,0.2443605811719185,nan,1.076411792095314,3.1256972073898623e-06,0.45787647101718754,0.039808170180903844,572.2883573995591,79,Minimization exited successfully.
911,zSNIa,0,0.0,53622.16482420768,1.605830918463239e-05,0.9301150991299478,0.2780657116973193,nan,0.6143667469004868,1.2504144440236102e-06,0.9442523820090206,0.05207301478272486,111.84905337839348,89,Minimization exited successfully.
913,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53620.672801
    x0 = +24338569.497961
    x1 = +6.368596
     c = +405.116106
"
921,zSNII,0,0.0,53594.42792220323,1.2328850355328139e-05,2.455328651282031,0.5536573664639295,nan,0.005084559943497879,2.8709235690627814e-06,1.2966545078265403,0.1363129753577959,662.5467222116372,184,Minimization exited successfully.
930,zSNII,0,0.0,53668.11801327857,1.2352315118869132e-05,17.53704622081337,-0.05623445653768471,nan,0.1989812754727609,5.158743432054673e-07,1.3200718273251617,0.016254810714151722,3019.6715217204573,176,Minimization exited successfully.
932,zSNIa,0,0.0,53623.311221538424,7.133142945610499e-06,13.558647440339985,0.22862949185992457,nan,0.00877026697344263,1.229149229968435e-06,3.9793222655212315,0.07882547989658932,136.53036771363713,110,Minimization exited successfully.
933,AGN,0,0.0,53596.433909684005,6.85656769485986e-05,0.03136380910754818,-0.4062511551969727,nan,0.0027492764420458116,4.102010811094659e-06,0.08666811835067859,0.018937353143310916,748.4793370310945,160,Minimization exited successfully.
934,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53568.680229
    x0 = -0.005377
    x1 = -23.932485
     c = -166.190841
"
936,Variable,0,0.0,53650.47154719531,8.340033240691578e-06,8.710921934492847,0.23287657417788568,nan,0.7398260035006388,1.0863484349288602e-06,2.1140797621121994,0.05291802312332627,452.2957604611104,91,Minimization exited successfully.
938,Unknown,0,0.0,53679.128877778734,6.680494982315438e-06,0.33756529382592193,-0.4048859659816018,nan,0.6721912487118971,5.283855099244227e-07,0.06464070151076153,0.012927816033546173,510.14001746888835,91,Minimization exited successfully.
948,AGN,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53586.815720
    x0 = +9460390.505890
    x1 = +19.742993
     c = -347.706168
"
952,AGN,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53660.176287
    x0 = +50272235.444770
    x1 = +110.151657
     c = -2207.380201
"
954,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53568.708591
    x0 = -55271639.379003
    x1 = -17.065706
     c = +506.623340
"
976,AGN,0,0.0,53621.12286867877,1.9814088705033496e-05,10.986679203273786,-0.17874188918925976,nan,0.20086481293401448,1.1819652297307595e-06,1.435687359370107,0.01570125525697829,1432.3007597268847,88,Minimization exited successfully.
977,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
979,Unknown,0,0.0,53620.48636164931,1.203425875598018e-05,0.9934436483578133,0.20001311083944717,nan,1.6065966793248663,1.1351409650316701e-06,1.9122072469269031,0.07649718539486686,136.17296107000564,105,Minimization exited successfully.
983,zSNII,0,0.0,53630.18835778269,5.267188750245488e-06,7.717247119947859,1.3590026485625089,nan,0.00010362199827795848,5.095844624457413e-07,0.6045048955912653,0.0707683183775132,411.14466732165636,77,Covariance may not be accurate.
986,zSNIa,0,0.0,53620.59321074663,1.3519523885333402e-05,1.4772235196857206,0.06839734081525152,nan,1.1753072388200962,9.220973561570791e-07,1.1320411921559526,0.05494839441544502,87.4243564610703,99,Minimization exited successfully.
991,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
1000,Unknown,0,0.0,53613.06318556145,4.841293071534649e-05,-1.093186896808903,0.061481609488473345,nan,0.9825871910870774,2.6688989288463196e-06,0.3515283686016523,0.03228161471191963,267.4798125399263,84,Minimization exited successfully.
1008,zSNIa,0,0.0,53623.519651058,3.151795281136986e-05,2.383041168350332,0.01737405298432508,nan,0.35409091937253834,1.3558511824744362e-06,0.5225538760001152,0.03104736950226907,205.0372976793853,110,Minimization exited successfully.
1023,Variable,0,0.0,53677.05087015782,1.5174818911538116e-05,4.4619800320503655,-0.18420334418474768,nan,0.585234057969501,5.603966242072058e-07,0.7124971412433493,0.026953010164010447,1242.5620870806697,114,Minimization exited successfully.
1025,Variable,0,0.0,53646.39644838053,1.1795220053344405e-05,-0.494296185193359,-0.3754597240543959,nan,0.07857447762216907,8.506748819866569e-07,0.10152549167327589,0.012185341845790256,945.2815253232945,90,Minimization exited successfully.
1027,zSNII,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
1031,Unknown,0,0.0,53607.40928109349,1.916165762760928e-05,0.775084460610853,0.7335283210785645,nan,0.001800635571271414,1.5045954560113968e-06,0.32411972656407917,0.05580377203063592,574.5366822319465,181,Minimization exited successfully.
1032,SNIa,0,0.0,53626.27406758081,4.323826956755538e-05,-1.732589229420766,0.1338198172695716,nan,0.1717082041213871,1.1401095106038988e-06,0.17582507397433503,0.023988503980627785,161.68779456458248,84,Minimization exited successfully.
1033,AGN,0,0.0,53707.70667964318,1.727634923081604e-05,0.51290846781936,-0.34045695438593415,nan,0.6644045346110943,1.3450144244490116e-05,0.11092500611445298,0.08696172474243309,361.71087608134457,40,Minimization exited successfully.
1040,AGN,0,0.0,53594.414555651725,0.00014737912717439368,0.1858161570359428,-0.46045468475065005,nan,0.0005357757181627676,3.9564909285340046e-06,0.040017420793161056,0.00851193498355021,3294.7911905795104,106,Covariance may not be accurate.
1041,Unknown,0,0.0,53620.398844073,1.9120474073570717e-05,0.7322392608672171,0.9088641575162858,nan,1.748057547956705e-05,1.0993730524696835e-06,0.3291147084134664,0.041635948694175376,658.2958902113517,87,Covariance may not be accurate.
1108,Variable,0,0.0,53641.68634019943,-3.236521299270866e-09,-80786.32291789756,-0.022108522240084433,nan,0.1812737320724409,2.6926646622291647e-09,67205.09036390333,0.015014748948621023,570.1990475494848,85,Minimization exited successfully.
1111,Variable,0,0.0,53639.889886850484,0.00015198786779674873,0.09821134999824772,-0.13476358994316695,nan,0.24080096754187252,5.2567931543534435e-05,0.07026141785737851,0.0340588831229846,319.7712158989914,34,Minimization exited successfully.
1112,SNIa,0,0.0,53630.32580361916,1.692033984192885e-05,1.6657935292337078,0.05131584902295629,nan,0.6345908900038921,9.652070286224127e-07,0.8726436424631486,0.04309048508390506,86.37568750240501,96,Minimization exited successfully.
1113,zSNII,0,0.0,53634.09779424965,5.3095864889562725e-05,7.783284064516283,0.4891447215479853,nan,0.11175755570366164,8.43282508730511e-07,0.18795391417810084,0.010872328143561079,4652.231997277274,76,Minimization exited successfully.
1114,SNII,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53703.365684
    x0 = -24222934.239782
    x1 = +431.045985
     c = +27963.784099
"
1119,SNIa,0,0.0,53624.82206080341,1.5380113197159205e-05,3.0453132335711683,-0.009776109448754292,nan,1.9990789417024644,8.148732897363559e-07,1.7407271249120873,0.04303377332612258,74.64890116082228,86,Minimization exited successfully.
1123,Variable,0,0.0,53706.487908298644,1.897468637610386e-05,1.873235266767474,-0.14050079796838807,nan,1.5025748718471732,1.049614214854596e-06,1.6782622242397187,0.04595016771924296,1511.2313487470979,86,Minimization exited successfully.
1126,Unknown,0,0.0,53609.77401458112,7.372210006334557e-05,-2.6151948827662648,-0.03956669099032381,nan,1.1448689784992894,1.0910730730722475e-05,0.5313279404071597,0.09672734548889247,182.26323543275117,68,Minimization exited successfully.
1127,Unknown,0,0.0,53647.14421948353,1.0851264252354234e-05,1.6459318172046613,1.4159882141246685,nan,0.2433588203130057,1.1238483758785514e-06,0.2128080414943745,0.07012971663876334,2547.651733159675,67,Minimization exited successfully.
1131,zSNII,0,0.0,53635.14500714443,5.759496825059772e-06,9.074143773063343,0.40866756554277534,nan,0.009137188593740575,4.479564265939392e-08,0.003337894991000276,0.003091992375332572,114.99893063715103,72,Covariance may not be accurate.
1132,Variable,0,0.0,53675.671431982235,2.462249145690908e-05,0.5290276577411653,-0.3910373214505083,nan,0.24874667325639166,5.255608347532145e-07,0.07038950649255647,0.009457430173229737,2976.5254331219057,91,Minimization exited successfully.
1133,Variable,0,0.0,53650.1489727726,4.653306122462556e-05,0.4743375074404743,-0.4447249958825586,nan,0.00020325072910054587,1.7839787854713552e-06,0.02000091829528438,0.0058374289079156,1989.0281447650377,72,Minimization exited successfully.
1135,AGN,0,0.0,53670.50081766059,2.700876869449136e-05,11.936214127204574,0.2080760222343866,nan,0.36710934907750925,6.45223602880425e-07,0.6267355221721839,0.01921333393922863,2640.0368903892877,75,Minimization exited successfully.
1136,Variable,0,0.0,53677.48094814066,3.204343395920777e-05,6.740152891697136,0.38825992127378295,nan,0.2129524479751126,6.69083018526093e-07,0.2869699284218459,0.02130849097504084,6727.330839390117,76,Minimization exited successfully.
1137,Variable,0,0.0,53704.777180588826,2.738321728937006e-05,0.26564048984336214,-0.3496569619485976,nan,0.3955965507120709,1.0729461427558323e-06,0.1109891983960377,0.007777211365239745,8172.7275400939325,76,Minimization exited successfully.
1138,AGN,0,0.0,53632.325472620934,1.020864605646885e-05,15.23202903230244,0.012185580113435353,nan,0.6988107142824447,1.2671512796995722e-06,3.0235394452420286,0.02870936917893541,542.7716662875939,96,Minimization exited successfully.
1145,Variable,0,0.0,53644.14068682805,5.5951341583548e-06,-15.042119274862864,0.1542393148485653,nan,0.5381739240183379,1.6849372542320296e-06,2.3683271289371643,0.18911623751027465,225.37237523038374,76,Minimization exited successfully.
1150,zSNII,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53650.338730
    x0 = -2008144.084106
    x1 = +1.083548
     c = -78.153921
"
1151,Unknown,0,0.0,53624.84929857392,1.689991465167783e-05,0.1793376509937521,-0.03794124181739996,nan,1.3928783354458574,9.844818805889881e-07,1.2296313110445496,0.05517149992041698,90.11246848344916,76,Minimization exited successfully.
1152,Variable,0,0.0,53635.28072490401,2.772142714676e-05,0.6916537130526824,-0.3818760659472053,nan,0.0015445727767655626,8.530515698978745e-07,0.04165531106201636,0.009593285440114048,2476.846577933155,76,Minimization exited successfully.
1153,Unknown,0,0.0,53633.8111206462,9.184214361858974e-06,9.748390539041706,0.4889253903985738,nan,0.7183497667901975,9.538590659723243e-07,1.7965522355486687,0.07193579349829496,122.4452438922763,76,Minimization exited successfully.
1155,AGN,0,0.0,53677.85120937345,8.515790887502018e-06,4.98264453914414,-0.0011422765653423903,nan,0.9363837558958039,6.531665035959835e-07,1.2980329281497796,0.05582915812214228,426.2177350092125,91,Minimization exited successfully.
1158,zSNIa,0,0.0,53627.37201109303,1.078114820322225e-05,-0.12958795239285728,0.11969469243579159,nan,1.1564183425471128,1.0600563954264545e-06,1.60236835190816,0.10162948691986964,71.78751564462935,76,Minimization exited successfully.
1161,Variable,0,0.0,53676.60363934,0.00024932024777875387,3.944864652520854,0.18930412744784136,nan,0.10484569277832634,1.5510553074876918e-06,0.08833549266782409,0.006904488161163411,110229.10991650217,60,Minimization exited successfully.
1162,AGN,0,0.0,53635.4854036766,5.065075871749403e-06,45.917191321503346,-0.3816408277248715,nan,0.18496804776441422,1.7779987544635967e-06,18.130386936972833,0.0359472261713835,886.9811158562109,44,Minimization exited successfully.
1163,Variable,0,0.0,53665.848302805374,1.8752405320217937e-05,10.10434902448586,-0.06885539744130884,nan,0.50430359667007,1.1854130562364936e-06,1.278717562799978,0.019571122659678346,1286.5390176543153,76,Minimization exited successfully.
1166,SNIa,0,0.0,53631.82019498939,1.1883899370301104e-05,5.198599439445551,0.09038469760099804,nan,1.1000404694204917,1.0803546749743034e-06,1.509926179390788,0.0599807998533433,61.26488099778042,81,Minimization exited successfully.
1170,Unknown,0,0.0,53615.639718985956,7.303202038132329e-06,12.288089927322225,0.351003806577272,nan,1.9635858696165087,2.1116459519644387e-06,6.750552295582245,0.11001536972605881,129.62523678280985,81,Minimization exited successfully.
1172,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
1174,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
1175,Variable,0,0.0,53679.25352415951,2.25539478784943e-05,0.047696594511897415,-0.33175244401619314,nan,0.3995555090441485,7.720964680418397e-07,0.09715058637781641,0.008085245681468942,1959.100544935747,64,Minimization exited successfully.
1176,zSNII,0,0.0,53713.97277973551,1.2678452106379631e-05,0.9454075562043414,-0.521425775942155,nan,0.10765007745067123,1.7657791508467823e-06,0.04306426846683049,0.021944982600557817,1143.8860193614628,64,Minimization exited successfully.
1179,AGN,0,0.0,53653.84334223757,4.224266978271639e-05,20.749198466977926,-0.038486598422067315,nan,0.06786131876287982,1.2873677139541204e-06,0.8607855602753726,0.009943184037178622,11329.359175354279,81,Minimization exited successfully.
1181,Unknown,0,0.0,53658.34098709958,1.2318493880985434e-05,-0.6161331985313411,-0.48149234599623236,nan,0.20839524203256587,9.836147320883598e-07,0.1228635944988898,0.017032654760979798,798.612831185528,68,Minimization exited successfully.
1183,Variable,0,0.0,53676.771675621014,1.3041214237949485e-05,0.7121150853938498,-0.38721011944221156,nan,0.39573553184163757,4.862179691595813e-07,0.15501900333062862,0.01754720898352041,898.8895126593264,86,Minimization exited successfully.
1184,zSNII,0,0.0,53678.20059130436,9.172354110609218e-06,-0.33264468773577716,-0.4520309867194059,nan,0.444896778146358,6.539706001351691e-07,0.5425569476368731,0.025483442420420714,563.2253386639668,64,Minimization exited successfully.
1185,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53719.324314
    x0 = +0.013133
    x1 = +7.611030
     c = -98.217972
"
1187,Variable,0,0.0,53637.17241607987,3.2154838943623024e-05,8.191585347001638,0.2929725409721687,nan,0.0012641172179428395,5.343022635392451e-07,0.3385207646814593,0.017112361881938834,2424.378877327259,71,Covariance may not be accurate.
1188,Variable,0,0.0,53631.077397538684,6.588228001588035e-05,-3.570361320121134,-0.29596318290076157,nan,0.16197294839730603,1.9441458506768698e-06,0.272199433865035,0.029707548233624047,2373.3164173942,72,Minimization exited successfully.
1189,AGN,0,0.0,53683.62647531737,3.6103804139818904e-05,8.595734511963627,-0.08493241655591752,nan,0.10449334384611575,9.99366316695803e-07,0.5442115816899026,0.006585206312926494,6781.719251808501,87,Minimization exited successfully.
1193,AGN,0,0.0,53677.54016382978,1.8367284651368874e-05,9.88587485843644,-0.003134630098358214,nan,0.3082413421361707,6.817359044913265e-07,0.8612734141569293,0.01720251168909197,2467.219246376925,96,Minimization exited successfully.
1195,Variable,0,0.0,53676.64287165588,1.459019167779541e-05,0.29532899386121597,-0.3214183087391523,nan,0.6813477317591605,1.867216905237751e-06,0.06692817560356865,0.02026477963427624,262.0441881038546,53,Minimization exited successfully.
1196,zSNII,0,0.0,53676.08998892266,1.5194398053877991e-05,6.956868504581359,-0.05909671601865042,nan,0.6861900786498154,6.783713561569537e-07,0.9682456415175165,0.02285272206403422,1399.3100162844485,91,Minimization exited successfully.
1198,zSNII,0,0.0,53635.54372973818,4.625069613985991e-06,6.756972611481631,1.2145919205496947,nan,0.5388373137720919,5.60070332964238e-07,0.6339590149898631,0.08461041051830243,311.351160248394,68,Minimization exited successfully.
1204,AGN,0,0.0,53682.329140562644,3.2047875997064044e-05,10.323160954306024,-0.025980012756218356,nan,0.15205294388215407,9.384678095005723e-07,0.6110509908428916,0.0064220015439209865,11227.855474585507,96,Minimization exited successfully.
1206,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,"result is NaN
User function arguments:
     z = +0.000000
    t0 = +53713.081955
    x0 = -4594468.793005
    x1 = +26.029427
     c = +2577.669435
"
1208,Variable,0,0.0,53618.42388052927,2.025317278139422e-05,9.420090575453484,0.2948696606940414,nan,0.00290579618740594,1.2359539631855297e-06,1.2316620932806095,0.04586719095620185,2596.0135837296784,92,Covariance may not be accurate.
1209,Unknown,0,0.0,53620.44222550314,2.4804340192412843e-05,2.1484021233266968,0.06452876364286125,nan,0.0005490581497724634,8.157045947460865e-07,0.5267537333160345,0.03019785758294084,152.28704926297308,116,Covariance may not be accurate.
1214,zSNIa,0,0.0,53616.74612741162,1.7675256966857497e-05,0.9443249516290643,-0.49258207351426303,nan,0.6382199329709692,1.147606917283634e-06,0.40500705434733114,0.039632066821364914,131.7962443520329,116,Minimization exited successfully.
1223,Unknown,0,0.0,53678.98800503781,1.049426008336973e-05,-0.037869159158738834,-0.39304882139601566,nan,0.5781101515058253,1.850292002612859e-06,0.20376918864708496,0.03292388734292414,480.3879463263383,41,Minimization exited successfully.
